dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.395460,6.159848,92.302490,0.752105,-0.500002,0.000000,3.149936
0.020000,3.380618,6.159725,92.317332,0.742105,-0.499995,0.000348,3.149727
0.020000,3.365976,6.159608,92.331974,0.732105,-0.500007,-0.000616,3.149521
0.020000,3.351535,6.159495,92.346416,0.722105,-0.499992,0.000737,3.149317
0.020000,3.337293,6.159386,92.360659,0.712105,-0.500007,-0.000737,3.149115
0.020000,3.323251,6.159282,92.374701,0.702105,-0.499995,0.000611,3.148915
0.020000,3.309410,6.159182,92.388543,0.692105,-0.500001,-0.000320,3.148717
0.020000,3.295768,6.159086,92.402185,0.682105,-0.500003,-0.000073,3.148522
0.020000,3.282326,6.158994,92.415627,0.672105,-0.499989,0.000669,3.148328
0.020000,3.269084,6.158906,92.428869,0.662105,-0.500016,-0.001324,3.148138
0.020000,3.256042,6.158822,92.441911,0.652105,-0.499991,0.001229,3.147949
0.020000,3.243201,6.158742,92.454753,0.642105,-0.499994,-0.000151,3.147763
0.020000,3.230559,6.158665,92.467395,0.632105,-0.500013,-0.000953,3.147580
0.020000,3.218117,6.158592,92.479837,0.622105,-0.499994,0.000990,3.147398
0.020000,3.205875,6.158522,92.492079,0.612105,-0.499995,-0.000055,3.147219
0.020000,3.193833,6.158455,92.504122,0.602105,-0.500004,-0.000485,3.147043
0.020000,3.181991,6.158391,92.515964,0.592105,-0.500005,-0.000020,3.146869
0.020000,3.170349,6.158331,92.527606,0.582105,-0.499996,0.000419,3.146698
0.020000,3.158907,6.158274,92.539048,0.572105,-0.499997,-0.000043,3.146529
0.020000,3.147665,6.158219,92.550290,0.562105,-0.499998,-0.000039,3.146363
0.020000,3.136623,6.158167,92.561332,0.552105,-0.500000,-0.000079,3.146199
0.020000,3.125781,6.158118,92.572174,0.542105,-0.500008,-0.000411,3.146038
0.020000,3.115139,6.158072,92.582816,0.532105,-0.499999,0.000468,3.145879
0.020000,3.104697,6.158028,92.593258,0.522105,-0.499999,-0.000022,3.145723
0.020000,3.094455,6.157986,92.603500,0.512105,-0.499999,-0.000018,3.145570
0.020000,3.084413,6.157947,92.613543,0.502105,-0.500000,-0.000013,3.145420
0.020000,3.074571,6.157910,92.623385,0.492105,-0.500000,-0.000008,3.145272
0.020000,3.064929,6.157875,92.633027,0.482105,-0.500000,-0.000003,3.145127
0.020000,3.055487,6.157843,92.642469,0.472105,-0.500000,0.000002,3.144984
0.020000,3.046245,6.157812,92.651711,0.462105,-0.500000,0.000007,3.144844
0.020000,3.037203,6.157783,92.660753,0.452105,-0.499999,0.000013,3.144708
0.020000,3.028361,6.157756,92.669595,0.442105,-0.499999,0.000019,3.144573
0.020000,3.019719,6.157731,92.678237,0.432105,-0.499998,0.000025,3.144442
0.020000,3.011277,6.157708,92.686679,0.422105,-0.500004,-0.000287,3.144314
0.020000,3.003035,6.157686,92.694921,0.412105,-0.500004,0.000006,3.144188
0.020000,2.994993,6.157665,92.702963,0.402105,-0.499998,0.000292,3.144065
0.020000,2.987151,6.157646,92.710806,0.392105,-0.499997,0.000049,3.143945
0.020000,2.979509,6.157629,92.718448,0.382105,-0.499996,0.000057,3.143828
0.020000,2.972067,6.157613,92.725890,0.372105,-0.499998,-0.000082,3.143714
0.020000,2.964825,6.157598,92.733132,0.362105,-0.500014,-0.000794,3.143602
0.020000,2.957782,6.157584,92.740174,0.352105,-0.499994,0.000978,3.143494
0.020000,2.950940,6.157571,92.747016,0.342105,-0.499992,0.000085,3.143388
0.020000,2.944298,6.157560,92.753658,0.332105,-0.500006,-0.000700,3.143286
0.020000,2.937856,6.157549,92.760100,0.322105,-0.500004,0.000110,3.143186
0.020000,2.931614,6.157539,92.766342,0.312105,-0.499989,0.000771,3.143090
0.020000,2.925572,6.157531,92.772384,0.302105,-0.500009,-0.001021,3.142996
0.020000,2.919730,6.157523,92.778227,0.292105,-0.499999,0.000501,3.142905
0.020000,2.914088,6.157516,92.783869,0.282105,-0.499989,0.000489,3.142818
0.020000,2.908646,6.157509,92.789311,0.272105,-0.500018,-0.001409,3.142733
0.020000,2.903404,6.157503,92.794553,0.262105,-0.499981,0.001843,3.142652
0.020000,2.898362,6.157498,92.799595,0.252105,-0.500020,-0.001953,3.142573
0.020000,2.893519,6.157494,92.804437,0.242105,-0.499981,0.001935,3.142497
0.020000,2.888877,6.157490,92.809079,0.232105,-0.500018,-0.001859,3.142425
0.020000,2.884435,6.157486,92.813521,0.222105,-0.499979,0.001970,3.142356
0.020000,2.880193,6.157483,92.817763,0.212104,-0.500024,-0.002241,3.142289
0.020000,2.876151,6.157480,92.821805,0.202105,-0.499982,0.002065,3.142226
0.020000,2.872309,6.157478,92.825647,0.192105,-0.500009,-0.001315,3.142166
0.020000,2.868667,6.157476,92.829290,0.182105,-0.500000,0.000459,3.142109
0.020000,2.865225,6.157474,92.832732,0.172105,-0.499987,0.000619,3.142055
0.020000,2.861983,6.157473,92.835974,0.162105,-0.500020,-0.001637,3.142004
0.020000,2.858941,6.157472,92.839016,0.152105,-0.499992,0.001416,3.141956
0.020000,2.856099,6.157471,92.841858,0.142105,-0.499991,0.000021,3.141911
0.020000,2.853456,6.157470,92.844500,0.132105,-0.500012,-0.001028,3.141870
0.020000,2.851014,6.157469,92.846942,0.122105,-0.500001,0.000545,3.141831
0.020000,2.848772,6.157469,92.849184,0.112105,-0.499994,0.000336,3.141796
0.020000,2.846730,6.157468,92.851226,0.102105,-0.499995,-0.000071,3.141764
0.020000,2.844888,6.157468,92.853068,0.092105,-0.500004,-0.000424,3.141735
0.020000,2.843246,6.157468,92.854710,0.082105,-0.500008,-0.000186,3.141709
0.020000,2.841804,6.157468,92.856153,0.072105,-0.499997,0.000538,3.141686
0.020000,2.840560,6.157468,92.857397,0.062216,-0.494430,0.278346,3.141666
0.020000,2.839503,6.157468,92.858453,0.052823,-0.469632,1.239892,3.141650
0.020000,2.838619,6.157468,92.859337,0.044200,-0.431171,1.923047,3.141636
0.020000,2.837892,6.157468,92.860064,0.036346,-0.392710,1.923055,3.141624
0.020000,2.837307,6.157468,92.860650,0.029261,-0.354249,1.923061,3.141615
0.020000,2.836848,6.157468,92.861108,0.022945,-0.315788,1.923067,3.141608
0.020000,2.836500,6.157468,92.861456,0.017399,-0.277326,1.923071,3.141602
0.020000,2.836248,6.157468,92.861709,0.012621,-0.238865,1.923074,3.141598
0.020000,2.836075,6.157468,92.861881,0.008613,-0.200403,1.923077,3.141596
0.020000,2.835968,6.157468,92.861989,0.005374,-0.161942,1.923079,3.141594
0.020000,2.835910,6.157468,92.862047,0.002905,-0.123480,1.923080,3.141593
0.020000,2.835886,6.157468,92.862071,0.001204,-0.085018,1.923080,3.141593
0.020000,2.835880,6.157468,92.862076,0.000273,-0.046557,1.923081,3.141593
0.020000,2.835880,6.157468,92.862076,0.000000,-0.013663,1.644688,3.141593
